id,col,size,entry_idx,entry_price,entry_fees,exit_idx,exit_price,exit_fees,pnl,return,direction,status,parent_id
1372,0,0.05,7138103,237678.00000000003,1.5,7139363,228811.0,0.0,-444.85000000000036,-0.037432997584967924,0,1,1372
1373,0,0.06,7142243,231683.0,1.7999999999999998,7143503,232123.99999999997,0.0,24.659999999997307,0.0017739756477598923,0,1,1373
1374,0,0.05,7151751,235921.99999999997,1.5,7153011,232204.0,0.0,-187.39999999999782,-0.015886606590313563,0,1,1374
1375,0,0.06,7155891,232051.00000000003,1.7999999999999998,7157151,229866.0,0.0,-132.9000000000022,-0.009545315469444374,0,1,1375
1376,0,0.05,7169537,236423.99999999997,1.5,7170797,237167.99999999997,0.0,35.70000000000073,0.003019997969749326,0,1,1376
1377,0,0.03,7172297,241382.00000000003,0.8999999999999999,7173557,241269.99999999997,0.0,-4.260000000002401,-0.0005882791591754151,0,1,1377
1378,0,0.04,7176437,246886.0,1.2,7177697,245792.99999999997,0.0,-44.92000000000117,-0.004548658085108225,0,1,1378
1379,0,0.03,7186097,236311.0,0.8999999999999999,7187357,238634.0,0.0,68.7899999999996,0.00970331469969653,0,1,1379
1380,0,0.05,7190237,240914.0,1.5,7191497,244971.0,0.0,201.35000000000036,0.016715508438695997,0,1,1380
1381,0,0.04,7192997,244505.0,1.2,7194257,243744.99999999997,0.0,-31.600000000001454,-0.003231017770597887,0,1,1381
1382,0,0.04,7199897,242559.0,1.2,7201157,242903.00000000003,0.0,12.560000000000219,0.0012945304029123037,0,1,1382
1383,0,0.05,7204037,246545.0,1.5,7205297,244707.00000000003,0.0,-93.39999999999782,-0.00757671013405243,0,1,1383
1384,0,0.04,7210937,251459.0,1.2,7212197,251132.00000000003,0.0,-14.279999999999927,-0.0014197145459100614,0,1,1384
1385,0,0.04,7213697,248498.0,1.2,7214957,251071.0,0.0,101.72000000000007,0.010233482764448815,0,1,1385
1386,0,0.03,7224584,249296.0,0.8999999999999999,7225844,249328.00000000003,0.0,0.06000000000003647,8.022591618001154e-06,0,1,1386
1387,0,0.06,7231483,251636.0,1.7999999999999998,7232743,251280.00000000003,0.0,-23.159999999998764,-0.00153396175427991,0,1,1387
1388,0,0.04,7234243,255731.0,1.2,7235503,258251.00000000003,0.0,99.60000000000109,0.009736793740297529,0,1,1388
1389,0,0.04,7238383,257056.0,1.2,7239643,254875.0,0.0,-88.43999999999978,-0.008601238640607474,0,1,1389
1390,0,0.04,7245282,265899.0,1.2,7246542,265964.0,0.0,1.3999999999985449,0.0001316289267728108,0,1,1390
1391,0,0.03,7248042,267219.0,0.8999999999999999,7249302,265189.0,0.0,-61.799999999999635,-0.007709032666090315,0,1,1391
1392,0,0.04,7252182,266193.0,1.2,7253442,265850.0,0.0,-14.919999999999344,-0.0014012389506860947,0,1,1392
1393,0,0.03,7259081,262186.0,0.8999999999999999,7260341,260905.00000000003,0.0,-39.32999999999938,-0.005000266986032738,0,1,1393
1394,0,0.04,7261776,262811.0,1.2,7263036,265601.0,0.0,110.40000000000036,0.010501843530141466,0,1,1394
1395,0,0.05,7265914,266199.0,1.5,7267174,267461.0,0.0,61.600000000000364,0.004628116559416103,0,1,1395
1396,0,0.05,7268674,269250.0,1.5,7269934,271956.0,0.0,133.8000000000011,0.009938718662952727,0,1,1396
1397,0,0.05,7272814,274726.0,1.5,7274073,271609.0,0.0,-157.35000000000036,-0.011455049758668663,0,1,1397
1398,0,0.05,7279713,277448.0,1.5,7280973,278726.0,0.0,62.399999999999636,0.004498140192035959,0,1,1398
1399,0,0.04,7282473,274599.0,1.2,7283733,273403.0,0.0,-49.04000000000015,-0.004464692151100345,0,1,1399
1400,0,0.04,7296273,256673.99999999997,1.2,7297533,256209.0,0.0,-19.799999999998544,-0.0019285163281047696,0,1,1400
1401,0,0.05,7300413,263501.0,1.5,7301673,264886.0,0.0,67.75,0.005142295475159486,0,1,1401
1402,0,0.05,7303173,266901.0,1.5,7304433,270570.0,0.0,181.9499999999989,0.013634268886216154,0,1,1402
1403,0,0.05,7316685,263363.0,1.5,7317945,263172.0,0.0,-11.050000000001091,-0.0008391459696313522,0,1,1403
1404,0,0.05,7327711,264716.0,1.5,7328971,259253.00000000003,0.0,-274.64999999999964,-0.020750540201574488,0,1,1404
1405,0,0.07,7335789,263235.0,2.1,7337049,261526.00000000003,0.0,-121.72999999999737,-0.006606264364541046,0,1,1405
1406,0,0.04,7341308,265828.0,1.2,7342568,263811.0,0.0,-81.8800000000003,-0.007700467971771248,0,1,1406
1407,0,0.05,7355104,271436.0,1.5,7356364,270070.0,0.0,-69.80000000000109,-0.005143017138478395,0,1,1407
1408,0,0.05,7361848,275438.0,1.5,7363108,277088.0,0.0,81.0,0.005881541399516406,0,1,1408
1409,0,0.05,7368745,279595.0,1.5,7370005,280074.0,0.0,22.450000000000728,0.0016058942398827396,0,1,1409
1410,0,0.04,7389287,294126.0,1.2,7390547,293455.0,0.0,-28.040000000000145,-0.002383332313362313,0,1,1410
1411,0,0.03,7393427,291849.0,0.8999999999999999,7394687,291607.0,0.0,-8.160000000000219,-0.0009319888024286782,0,1,1411
1412,0,0.03,7396187,287582.0,0.8999999999999999,7397447,285449.0,0.0,-64.88999999999979,-0.007521333045879064,0,1,1412
1413,0,0.03,7409979,298694.0,0.8999999999999999,7411239,298384.0,0.0,-10.199999999999273,-0.001138288683401661,0,1,1413
1414,0,0.05,7414118,303424.0,1.5,7415378,304772.0,0.0,65.89999999999964,0.0043437565914363815,0,1,1414
1415,0,0.04,7423778,305485.0,1.2,7425038,308059.0,0.0,101.76000000000094,0.008327741132952595,0,1,1415
1416,0,0.01,7430676,311501.0,0.3,7431936,303632.0,0.0,-78.99000000000005,-0.025357864019698185,0,1,1416
1417,0,0.01,7447227,332714.0,0.3,7448487,329370.0,0.0,-33.7399999999996,-0.01014084168384847,0,1,1417
1418,0,0.01,7461008,338099.0,0.3,7462268,337157.0,0.0,-9.720000000000073,-0.002874897589167691,0,1,1418
1419,0,0.02,7474806,329645.0,0.6,7476066,331809.0,0.0,42.679999999999744,0.006473630723960585,0,1,1419
1420,0,0.02,7477566,329726.0,0.6,7478826,336055.0,0.0,125.97999999999993,0.019103740681656878,0,1,1420
1421,0,0.03,7481555,330320.0,0.8999999999999999,7482815,329676.0,0.0,-20.220000000001527,-0.0020404456284816267,0,1,1421
1422,0,0.02,7491215,335861.0,0.6,7492475,331214.0,0.0,-93.5400000000005,-0.013925403664015843,0,1,1422
1423,0,0.03,7502255,338876.0,0.8999999999999999,7503515,336660.0,0.0,-67.37999999999957,-0.006627793057047374,0,1,1423
1424,0,0.03,7511764,332103.0,0.8999999999999999,7513024,327049.0,0.0,-152.5200000000008,-0.0153085036871092,0,1,1424
1425,0,0.03,7518664,332861.0,0.8999999999999999,7523823,331555.0,0.0,-40.08000000000029,-0.004013687395038799,0,1,1425
1426,0,0.03,7529463,332645.0,0.8999999999999999,7530723,334685.0,0.0,60.29999999999891,0.006042477716484431,0,1,1426
1427,0,0.04,7536363,342741.0,1.2,7537623,339003.0,0.0,-150.7199999999986,-0.01099372412404692,0,1,1427
1428,0,0.04,7543263,332728.0,1.2,7544523,326922.0,0.0,-233.43999999999977,-0.017539852371907364,0,1,1428
1429,0,0.04,7550163,337930.0,1.2,7551423,337149.0,0.0,-32.439999999999785,-0.0023999053058325528,0,1,1429
1430,0,0.03,7552923,339995.0,0.8999999999999999,7554176,339815.0,0.0,-6.3000000000014555,-0.0006176561420022309,0,1,1430
1431,0,0.04,7559816,333286.0,1.2,7561076,333895.0,0.0,23.160000000000583,0.001737246689029886,0,1,1431
1432,0,0.05,7563956,331655.0,1.5,7565216,334855.0,0.0,158.5,0.009558125160181515,0,1,1432
1433,0,0.04,7566716,333872.0,1.2,7567976,337300.0,0.0,135.919999999999,0.010177553074231965,0,1,1433
1434,0,0.04,7573614,341645.0,1.2,7574874,345250.0,0.0,142.99999999999892,0.010464078209837618,0,1,1434
1435,0,0.02,7577603,352875.0,0.6,7578863,356341.0,0.0,68.71999999999971,0.009737159050655291,0,1,1435
1436,0,0.02,7584503,363520.0,0.6,7585763,364178.0,0.0,12.559999999999855,0.0017275528169013884,0,1,1436
1437,0,0.02,7598303,376504.0,0.6,7599563,372986.0,0.0,-70.95999999999967,-0.009423538660943797,0,1,1437
1438,0,0.02,7601063,374838.0,0.6,7602323,376647.0,0.0,35.58000000000029,0.004746050293726928,0,1,1438
1439,0,0.02,7605203,385978.0,0.6,7606463,386750.0,0.0,14.8399999999996,0.0019223893589789573,0,1,1439
1440,0,0.02,7607963,385672.0,0.6,7609223,388555.0,0.0,57.05999999999985,0.007397477649401544,0,1,1440
1441,0,0.01,7614863,397485.0,0.3,7616123,401105.0,0.0,35.900000000000276,0.009031787363045217,0,1,1441
1442,0,0.01,7619003,415821.0,0.3,7620263,421010.00000000006,0.0,51.59000000000033,0.01240678080231646,0,1,1442
1443,0,0.01,7621763,434631.00000000006,0.3,7623023,422572.99999999994,0.0,-120.88000000000083,-0.027812098078600196,0,1,1443
1444,0,0.01,7639703,393432.0,0.3,7640963,398426.0,0.0,49.64000000000006,0.012617173997031267,0,1,1444
1445,0,0.02,7646603,414238.0,0.6,7647863,419574.0,0.0,106.11999999999935,0.012809061457422949,0,1,1445
1446,0,0.01,7649363,418580.0,0.3,7650623,408693.0,0.0,-99.16999999999989,-0.023692006307038053,0,1,1446
1447,0,0.01,7656263,407866.0,0.3,7657523,406710.0,0.0,-11.860000000000401,-0.0029078177636773844,0,1,1447
1448,0,0.02,7660403,413352.00000000006,0.6,7661663,416380.0,0.0,59.95999999999949,0.0072528982562077215,0,1,1448
1449,0,0.02,7666997,421239.99999999994,0.6,7668257,420602.00000000006,0.0,-13.359999999998399,-0.0015857943215267305,0,1,1449
1450,0,0.01,7676625,427589.99999999994,0.3,7677885,429914.00000000006,0.0,22.94000000000069,0.005364952407680416,0,1,1450
1451,0,0.02,7680765,430777.00000000006,0.6,7682025,434127.00000000006,0.0,66.4,0.007707003855823315,0,1,1451
1452,0,0.01,7683524,433485.0,0.3,7684784,433943.99999999994,0.0,4.289999999999236,0.0009896536212323924,0,1,1452
1453,0,0.01,7687664,450310.0,0.3,7706663,463239.00000000006,0.0,128.98999999999995,0.02864471142102106,0,1,1453
1454,0,0.01,7712151,477560.0,0.3,7713411,482631.00000000006,0.0,50.41000000000004,0.01055574168690846,0,1,1454
1455,0,0.01,7739582,485885.0,0.3,7740842,498451.0,0.0,125.35999999999986,0.02580034370272798,0,1,1455
1456,0,0.01,7746481,514639.99999999994,0.3,7747741,515189.99999999994,0.0,5.2,0.001010415047411783,0,1,1456
1457,0,0.01,7749241,518438.0,0.3,7750501,526301.0,0.0,78.33000000000011,0.015108846187972353,0,1,1457
1458,0,0.01,7756138,508584.0,0.3,7757398,515299.0,0.0,66.84999999999964,0.013144338005127891,0,1,1458
1459,0,0.01,7763037,509459.0,0.3,7764297,501643.0,0.0,-78.45999999999985,-0.015400650493955323,0,1,1459
1460,0,0.01,7793394,483445.0,0.3,7794654,479564.00000000006,0.0,-39.10999999999949,-0.008089855102441744,0,1,1460
1461,0,0.01,7800294,471897.0,0.3,7801554,474002.00000000006,0.0,20.75000000000018,0.004397145987365925,0,1,1461
1462,0,0.01,7803054,469277.00000000006,0.3,7804314,471610.99999999994,0.0,23.039999999999235,0.00490968021019552,0,1,1462
1463,0,0.01,7807194,459359.0,0.3,7808454,454668.0,0.0,-47.20999999999985,-0.010277364762636599,0,1,1463
1464,0,0.01,7816854,468518.0,0.3,7818114,472377.00000000006,0.0,38.29000000000015,0.0081725782147111,0,1,1464
1465,0,0.01,7830654,454284.0,0.3,7831914,450803.0,0.0,-35.1100000000004,-0.007728645516901409,0,1,1465
1466,0,0.01,7834641,451052.99999999994,0.3,7835901,445064.99999999994,0.0,-60.180000000000106,-0.013342112789406148,0,1,1466
1467,0,0.01,7848441,423647.0,0.3,7849701,408241.0,0.0,-154.35999999999996,-0.036435995061926546,0,1,1467
1468,0,0.01,7851201,424252.00000000006,0.3,7852461,421043.99999999994,0.0,-32.380000000000834,-0.007632256300500842,0,1,1468
1469,0,0.01,7871420,412376.0,0.3,7876579,407966.0,0.0,-44.399999999999906,-0.010766872950899157,0,1,1469
1470,0,0.01,7882219,404407.0,0.3,7883479,405680.0,0.0,12.430000000000017,0.003073636213023023,0,1,1470
1471,0,0.01,7884859,397776.0,0.3,7886119,401516.0,0.0,37.100000000000094,0.009326857326736679,0,1,1471
1472,0,0.02,7895899,401782.0,0.6,7897159,404436.0,0.0,52.479999999999926,0.006530904819031206,0,1,1472
