id,col,size,entry_idx,entry_price,entry_fees,exit_idx,exit_price,exit_fees,pnl,return,direction,status,parent_id
1374,0,0.03,6587276,178059.0,0.8999999999999999,6588536,177401.0,0.0,-20.63999999999978,-0.0038638878124666134,0,1,1374
1375,0,0.04,6603480,180220.0,1.2,6604740,179701.0,0.0,-21.960000000000218,-0.003046276772833234,0,1,1375
1376,0,0.03,6614514,180960.0,0.8999999999999999,6615774,180649.0,0.0,-10.230000000000837,-0.0018843943412910472,0,1,1376
1377,0,0.04,6617274,177645.0,1.2,6618534,179204.0,0.0,61.15999999999967,0.008607053393002852,0,1,1377
1378,0,0.04,6621414,181713.0,1.2,6622674,181421.0,0.0,-12.88000000000029,-0.0017720251165299523,0,1,1378
1379,0,0.04,6624174,179343.0,1.2,6625434,179770.0,0.0,15.879999999999928,0.002213635324489934,0,1,1379
1380,0,0.03,6626929,181232.0,0.8999999999999999,6628189,180425.0,0.0,-25.110000000000035,-0.004618389688355264,0,1,1380
1381,0,0.05,6629688,181490.0,1.5,6630948,182347.0,0.0,41.350000000000364,0.004556724888423644,0,1,1381
1382,0,0.03,6632445,183635.0,0.8999999999999999,6633705,185520.0,0.0,55.649999999999274,0.010101560160100066,0,1,1382
1383,0,0.04,6635205,183271.0,1.2,6636465,186680.0,0.0,135.15999999999968,0.0184371777313377,0,1,1383
1384,0,0.03,6655661,193064.0,0.8999999999999999,6656921,192655.0,0.0,-13.170000000000437,-0.002273857373720707,0,1,1384
1385,0,0.04,6659801,192720.0,1.2,6661061,195340.0,0.0,103.60000000000018,0.013439186384391887,0,1,1385
1386,0,0.02,6662561,191504.0,0.6,6663821,186461.0,0.0,-101.45999999999967,-0.026490308296432365,0,1,1386
1387,0,0.02,6666700,187286.0,0.6,6667960,187527.0,0.0,4.219999999999709,0.0011266191813589133,0,1,1387
1388,0,0.03,6669460,186231.0,0.8999999999999999,6670720,186412.0,0.0,4.530000000000291,0.000810820969656017,0,1,1388
1389,0,0.05,6687244,182537.0,1.5,6688504,183721.0,0.0,57.70000000000073,0.006322005949478815,0,1,1389
1390,0,0.04,6694141,181386.0,1.2,6695401,181329.0,0.0,-3.480000000000655,-0.0004796401045285544,0,1,1390
1391,0,0.05,6696899,183142.99999999997,1.5,6698159,186980.0,0.0,190.35000000000036,0.02078703526752323,0,1,1391
1392,0,0.02,6710697,199173.0,0.6,6711957,197590.0,0.0,-32.259999999999856,-0.008098487244757034,0,1,1392
1393,0,0.05,6717597,197895.0,1.5,6718857,197080.0,0.0,-42.25,-0.004269941130397433,0,1,1393
1394,0,0.03,6721737,202041.0,0.8999999999999999,6722997,202097.0,0.0,0.7800000000002911,0.00012868675169896063,0,1,1394
1395,0,0.03,6730008,203988.0,0.8999999999999999,6731268,200512.0,0.0,-105.17999999999975,-0.017187285526599566,0,1,1395
1396,0,0.04,6736905,200449.0,1.2,6738165,198262.0,0.0,-88.67999999999957,-0.01106016991853284,0,1,1396
1397,0,0.03,6741045,199741.0,0.8999999999999999,6742305,198794.0,0.0,-29.309999999999853,-0.004891334277889843,0,1,1397
1398,0,0.03,6743805,198660.0,0.8999999999999999,6745065,198908.0,0.0,6.5399999999995995,0.0010973522601428905,0,1,1398
1399,0,0.03,6747945,201547.0,0.8999999999999999,6749205,203505.0,0.0,57.83999999999978,0.009566006936347318,0,1,1399
1400,0,0.04,6761745,198983.0,1.2,6763005,198289.0,0.0,-28.960000000000218,-0.003638501781559256,0,1,1400
1401,0,0.05,6764505,195837.0,1.5,6765765,197606.0,0.0,86.95000000000073,0.008879833739283253,0,1,1401
1402,0,0.04,6768641,197673.0,1.2,6769901,195888.0,0.0,-72.59999999999964,-0.009181830599019548,0,1,1402
1403,0,0.04,6771401,194204.0,1.2,6772661,194730.0,0.0,19.839999999999964,0.0025540153652859835,0,1,1403
1404,0,0.05,6775389,195839.0,1.5,6776648,196299.0,0.0,21.5,0.002195681146247683,0,1,1404
1405,0,0.04,6785046,196589.0,1.2,6786306,196007.0,0.0,-24.480000000000654,-0.003113093815015165,0,1,1405
1406,0,0.03,6789186,194390.0,0.8999999999999999,6790446,194480.0,0.0,1.7999999999998182,0.00030865785277017305,0,1,1406
1407,0,0.04,6791946,195831.0,1.2,6793206,195527.0,0.0,-13.359999999999854,-0.001705552236367053,0,1,1407
1408,0,0.05,6795930,193637.99999999997,1.5,6797190,193347.0,0.0,-16.049999999999272,-0.0016577324698663768,0,1,1408
1409,0,0.05,6798689,191351.0,1.5,6799948,191901.0,0.0,26.0,0.0027175191140887687,0,1,1409
1410,0,0.05,6802824,191474.0,1.5,6804083,190921.0,0.0,-29.149999999999636,-0.0030447998161629917,0,1,1410
1411,0,0.04,6805583,190801.0,1.2,6806843,191990.0,0.0,46.3600000000004,0.006074391643649719,0,1,1411
1412,0,0.04,6812315,191076.0,1.2,6813573,192463.0,0.0,54.28000000000047,0.007101886160480708,0,1,1412
1413,0,0.04,6823344,197861.0,1.2,6824604,197829.0,0.0,-2.480000000000655,-0.0003133512920687572,0,1,1413
1414,0,0.05,6826104,197045.0,1.5,6827362,196235.0,0.0,-42.0,-0.004262985612423558,0,1,1414
1415,0,0.03,6833002,194676.0,0.8999999999999999,6834262,195899.0,0.0,35.7899999999996,0.006128130843041704,0,1,1415
1416,0,0.05,6837142,195107.0,1.5,6838402,193516.0,0.0,-81.04999999999927,-0.0083082616205466,0,1,1416
1417,0,0.05,6839902,193532.0,1.5,6841162,194122.0,0.0,28.0,0.0028935783229646775,0,1,1417
1418,0,0.06,6844040,192486.0,1.7999999999999998,6845297,191541.0,0.0,-58.500000000000725,-0.005065303450640629,0,1,1418
1419,0,0.05,6846794,191244.0,1.5,6848051,191345.0,0.0,3.5499999999992724,0.0003712534772331966,0,1,1419
1420,0,0.05,6850929,190127.0,1.5,6852188,189216.0,0.0,-47.04999999999927,-0.004949323347025859,0,1,1420
1421,0,0.06,6853688,188971.0,1.7999999999999998,6854947,188916.0,0.0,-5.100000000001091,-0.0004498044673522296,0,1,1421
1422,0,0.07,6860556,191674.0,2.1,6861815,191428.0,0.0,-19.320000000001166,-0.0014399449064558397,0,1,1422
1423,0,0.06,6864684,193703.0,1.7999999999999998,6865943,194334.0,0.0,36.059999999998766,0.003102688135960617,0,1,1423
1424,0,0.08,6867437,193990.0,2.4,6868696,194049.0,0.0,2.3199999999993453,0.00014949224186809533,0,1,1424
1425,0,0.08,6871416,192622.0,2.4,6872674,191663.0,0.0,-79.11999999999935,-0.005134408323036787,0,1,1425
1426,0,0.07,6874172,191955.0,2.1,6875431,191912.0,0.0,-5.110000000000218,-0.0003802974655518382,0,1,1426
1427,0,0.07,6878293,191333.0,2.1,6879551,190872.0,0.0,-34.37000000000044,-0.002566206561335505,0,1,1427
1428,0,0.06,6881048,191021.0,1.7999999999999998,6882308,192237.0,0.0,71.15999999999913,0.006208741447275354,0,1,1428
1429,0,0.09,6885185,193167.0,2.6999999999999997,6886443,193296.0,0.0,8.910000000000583,0.00051250990075948,0,1,1429
1430,0,0.06,6887941,191995.0,1.7999999999999998,6889200,192534.0,0.0,30.540000000000145,0.0026511107060079816,0,1,1430
1431,0,0.07,6892075,190072.0,2.1,6893335,187661.0,0.0,-170.87000000000043,-0.012842501788795856,0,1,1431
1432,0,0.04,6894835,186413.0,1.2,6896094,184804.0,0.0,-65.56000000000058,-0.008792305257680605,0,1,1432
1433,0,0.04,6898972,182243.0,1.2,6900232,182320.0,0.0,1.8799999999999273,0.00025789742267191704,0,1,1433
1434,0,0.05,6901730,182099.0,1.5,6902989,182934.0,0.0,40.25,0.004420672271676395,0,1,1434
1435,0,0.06,6908624,186955.0,1.7999999999999998,6909884,192838.0,0.0,351.17999999999955,0.031306999010457026,0,1,1435
1436,0,0.04,6912762,192473.0,1.2,6914022,195035.0,0.0,101.28000000000047,0.013155091883017419,0,1,1436
1437,0,0.03,6915522,197238.0,0.8999999999999999,6916782,197957.0,0.0,20.67000000000062,0.0034932416674272743,0,1,1437
1438,0,0.04,6919659,197035.0,1.2,6920919,198072.0,0.0,40.27999999999956,0.005110767122592377,0,1,1438
1439,0,0.04,6926558,198463.0,1.2,6927818,197840.0,0.0,-26.120000000000072,-0.0032902858467321453,0,1,1439
1440,0,0.05,6933457,196880.0,1.5,6934717,194962.0,0.0,-97.39999999999964,-0.009894351889475786,0,1,1440
1441,0,0.04,6936216,195906.0,1.2,6937476,193604.0,0.0,-93.27999999999993,-0.011903668085714568,0,1,1441
1442,0,0.04,6940351,196241.0,1.2,6941611,195932.0,0.0,-13.560000000000581,-0.001727467756483174,0,1,1442
1443,0,0.05,6943111,198251.0,1.5,6944371,198073.0,0.0,-10.399999999999636,-0.0010491750356870467,0,1,1443
1444,0,0.05,6947251,199921.0,1.5,6948511,198966.0,0.0,-49.25,-0.0049269461437267716,0,1,1444
1445,0,0.04,6953684,204437.0,1.2,6954942,204452.0,0.0,-0.6000000000005457,-7.337223692391124e-05,0,1,1445
1446,0,0.05,6956442,204007.0,1.5,6957702,207075.0,0.0,151.89999999999964,0.014891645874896414,0,1,1446
1447,0,0.05,6974380,204082.0,1.5,6975640,202961.0,0.0,-57.54999999999927,-0.005639889848198202,0,1,1447
1448,0,0.04,6977140,205269.99999999997,1.2,6978400,205314.0,0.0,0.5600000000002183,6.820285477666225e-05,0,1,1448
1449,0,0.05,6982657,206664.0,1.5,6983917,206311.0,0.0,-19.149999999999636,-0.001853249719351182,0,1,1449
1450,0,0.04,6985416,205946.99999999997,1.2,6986676,204095.0,0.0,-75.27999999999902,-0.009138273439282805,0,1,1450
1451,0,0.03,6995076,203506.0,0.8999999999999999,6996336,204736.0,0.0,36.00000000000055,0.0058966320403330535,0,1,1451
1452,0,0.04,6999064,202806.0,1.2,7000324,200605.0,0.0,-89.23999999999997,-0.011000660729958676,0,1,1452
1453,0,0.04,7012864,203637.0,1.2,7014124,203476.0,0.0,-7.6400000000005095,-0.0009379434974980614,0,1,1453
1454,0,0.03,7015624,205471.99999999997,0.8999999999999999,7016884,203601.0,0.0,-57.0299999999992,-0.009251868867777477,0,1,1454
1455,0,0.03,7026660,199142.00000000003,0.8999999999999999,7027919,199094.0,0.0,-2.3400000000005092,-0.00039168030852365133,0,1,1455
1456,0,0.06,7029419,200344.0,1.7999999999999998,7030679,201186.0,0.0,48.72000000000044,0.0040530287904804105,0,1,1456
1457,0,0.08,7033396,202415.0,2.4,7034656,202427.0,0.0,-1.440000000000873,-8.892621594254829e-05,0,1,1457
1458,0,0.06,7036156,202466.0,1.7999999999999998,7037415,203646.0,0.0,69.0000000000011,0.005679966018985994,0,1,1458
1459,0,0.05,7043052,204416.0,1.5,7044312,208338.0,0.0,194.60000000000036,0.019039605510331906,0,1,1459
1460,0,0.03,7047192,212794.99999999997,0.8999999999999999,7048451,214655.00000000003,0.0,54.900000000002,0.008599826123734425,0,1,1460
1461,0,0.02,7054088,215865.99999999997,0.6,7055348,217253.00000000003,0.0,27.14000000000069,0.006286307246162131,0,1,1461
1462,0,0.04,7056847,216131.0,1.2,7058107,215705.00000000003,0.0,-18.239999999999053,-0.0021098315373545506,0,1,1462
1463,0,0.05,7060985,215854.0,1.5,7062245,218278.00000000003,0.0,119.70000000000073,0.011090829912811503,0,1,1463
1464,0,0.03,7063743,218103.00000000003,0.8999999999999999,7065003,216394.99999999997,0.0,-52.14000000000251,-0.007968712030554752,0,1,1464
1465,0,0.02,7073401,228167.99999999997,0.6,7074661,229748.99999999997,0.0,31.01999999999989,0.006797622804249477,0,1,1465
1466,0,0.02,7076161,228957.0,0.6,7077421,232316.0,0.0,66.57999999999939,0.014539848093746727,0,1,1466
1467,0,0.02,7080301,235217.99999999997,0.6,7081561,232951.00000000003,0.0,-45.93999999999924,-0.009765409109846874,0,1,1467
1468,0,0.02,7083060,237373.0,0.6,7084320,234330.00000000003,0.0,-61.459999999999674,-0.012945870002064193,0,1,1468
1469,0,0.03,7101000,229121.99999999997,0.8999999999999999,7102260,230980.00000000003,0.0,54.8400000000016,0.007978282312480049,0,1,1469
1470,0,0.03,7103760,230380.00000000003,0.8999999999999999,7105020,230126.00000000003,0.0,-8.519999999999891,-0.001232745898081415,0,1,1470
1471,0,0.02,7110659,234632.0,0.6,7111919,236332.00000000003,0.0,33.4,0.007117528725834497,0,1,1471
1472,0,0.03,7114798,235740.0,0.8999999999999999,7116058,238630.00000000003,0.0,85.80000000000072,0.012132009841350743,0,1,1472
1473,0,0.02,7124454,233082.0,0.6,7125714,233382.00000000003,0.0,5.4,0.0011583906093134604,0,1,1473
1474,0,0.03,7128443,235905.00000000003,0.8999999999999999,7129703,233667.99999999997,0.0,-68.0100000000015,-0.009609800555308492,0,1,1474
1475,0,0.03,7131203,234398.99999999997,0.8999999999999999,7132463,232753.00000000003,0.0,-50.27999999999738,-0.007150201152734922,0,1,1475
1476,0,0.03,7135343,232761.0,0.8999999999999999,7136603,235396.0,0.0,78.15000000000018,0.011191737447424637,0,1,1476
1477,0,0.03,7138103,237678.00000000006,0.8999999999999999,7139363,228811.0,0.0,-266.9100000000011,-0.03743299758496805,0,1,1477
1478,0,0.03,7151751,235921.99999999997,0.8999999999999999,7153011,232204.0,0.0,-112.43999999999906,-0.01588660659031362,0,1,1478
1479,0,0.04,7155891,232051.00000000003,1.2,7157151,229866.0,0.0,-88.60000000000146,-0.009545315469444373,0,1,1479
1480,0,0.03,7169537,236423.99999999997,0.8999999999999999,7170797,237167.99999999997,0.0,21.42000000000062,0.003019997969749352,0,1,1480
1481,0,0.02,7172297,241382.0,0.6,7173557,241269.99999999997,0.0,-2.8400000000006913,-0.0005882791591752266,0,1,1481
1482,0,0.02,7176437,246886.0,0.6,7177697,245792.99999999997,0.0,-22.460000000000583,-0.004548658085108225,0,1,1482
1483,0,0.02,7186097,236311.0,0.6,7187357,238634.0,0.0,45.860000000000035,0.009703314699696593,0,1,1483
1484,0,0.03,7190237,240914.0,0.8999999999999999,7191497,244971.0,0.0,120.81000000000003,0.01671550843869597,0,1,1484
1485,0,0.02,7192997,244505.0,0.6,7194257,243744.99999999997,0.0,-15.800000000000727,-0.003231017770597887,0,1,1485
1486,0,0.02,7199897,242559.0,0.6,7201157,242903.00000000003,0.0,6.2800000000001095,0.0012945304029123037,0,1,1486
1487,0,0.03,7204037,246544.99999999997,0.8999999999999999,7205297,244707.00000000003,0.0,-56.0399999999976,-0.0075767101340522836,0,1,1487
1488,0,0.03,7210937,251459.0,0.8999999999999999,7212197,251132.00000000003,0.0,-10.709999999998582,-0.001419714545909881,0,1,1488
1489,0,0.03,7213697,248498.0,0.8999999999999999,7214957,251071.0,0.0,76.2900000000005,0.010233482764448876,0,1,1489
1490,0,0.02,7224584,249296.0,0.6,7225844,249328.00000000003,0.0,0.04000000000032744,8.022591618061951e-06,0,1,1490
1491,0,0.04,7227344,251594.99999999997,1.2,7228604,249584.0,0.0,-81.6399999999987,-0.008112243884019824,0,1,1491
1492,0,0.04,7231483,251636.0,1.2,7232743,251280.00000000003,0.0,-15.439999999999781,-0.00153396175427997,0,1,1492
1493,0,0.02,7234243,255731.0,0.6,7235503,258251.00000000003,0.0,49.800000000000544,0.009736793740297529,0,1,1493
1494,0,0.03,7238383,257056.0,0.8999999999999999,7239643,254875.0,0.0,-66.32999999999939,-0.008601238640607415,0,1,1494
1495,0,0.03,7245282,265899.0,0.8999999999999999,7246542,265964.0,0.0,1.0500000000007277,0.00013162892677303885,0,1,1495
1496,0,0.02,7248042,267219.0,0.6,7249302,265189.0,0.0,-41.200000000000365,-0.007709032666090429,0,1,1496
1497,0,0.02,7252182,266193.0,0.6,7253442,265850.0,0.0,-7.459999999999672,-0.0014012389506860947,0,1,1497
1498,0,0.02,7259081,262186.0,0.6,7260341,260905.00000000003,0.0,-26.219999999999892,-0.005000266986032796,0,1,1498
1499,0,0.02,7261776,262811.0,0.6,7263036,265601.0,0.0,55.20000000000018,0.010501843530141466,0,1,1499
1500,0,0.03,7265914,266199.0,0.8999999999999999,7267174,267461.0,0.0,36.96000000000058,0.0046281165594161495,0,1,1500
1501,0,0.03,7268674,269250.0,0.8999999999999999,7269934,271956.0,0.0,80.27999999999938,0.009938718662952569,0,1,1501
1502,0,0.03,7272814,274726.0,0.8999999999999999,7274073,271609.0,0.0,-94.40999999999931,-0.011455049758668555,0,1,1502
1503,0,0.03,7279713,277448.0,0.8999999999999999,7280973,278726.0,0.0,37.43999999999833,0.004498140192035784,0,1,1503
1504,0,0.02,7282473,274599.0,0.6,7283733,273403.0,0.0,-24.520000000000074,-0.004464692151100345,0,1,1504
1505,0,0.02,7296273,256673.99999999997,0.6,7297533,256209.0,0.0,-9.899999999999272,-0.0019285163281047696,0,1,1505
1506,0,0.03,7300413,263501.0,0.8999999999999999,7301673,264886.0,0.0,40.65000000000018,0.0051422954751595105,0,1,1506
1507,0,0.03,7303173,266901.0,0.8999999999999999,7304433,270570.0,0.0,109.1699999999997,0.0136342688862162,0,1,1507
1508,0,0.03,7316685,263363.0,0.8999999999999999,7317945,263172.0,0.0,-6.629999999999564,-0.0008391459696312142,0,1,1508
1509,0,0.03,7327711,264716.0,0.8999999999999999,7328971,259253.00000000003,0.0,-164.78999999999942,-0.020750540201574446,0,1,1509
1510,0,0.04,7335789,263235.0,1.2,7337049,261526.00000000003,0.0,-69.55999999999877,-0.006606264364541072,0,1,1510
1511,0,0.03,7341308,265828.0,0.8999999999999999,7342568,263811.0,0.0,-61.41000000000022,-0.007700467971771248,0,1,1511
1512,0,0.03,7355104,271436.0,0.8999999999999999,7356364,270070.0,0.0,-41.88000000000047,-0.0051430171384783735,0,1,1512
1513,0,0.03,7361848,275438.0,0.8999999999999999,7363108,277088.0,0.0,48.6,0.0058815413995164075,0,1,1513
1514,0,0.03,7368745,279595.0,0.8999999999999999,7370005,280074.0,0.0,13.469999999998981,0.001605894239882566,0,1,1514
1515,0,0.02,7389287,294126.0,0.6,7390547,293455.0,0.0,-14.020000000000072,-0.002383332313362313,0,1,1515
1516,0,0.02,7393427,291849.0,0.6,7394687,291607.0,0.0,-5.440000000000145,-0.000931988802428678,0,1,1516
1517,0,0.02,7396187,287582.0,0.6,7397447,285449.0,0.0,-43.259999999999856,-0.0075213330458790625,0,1,1517
1518,0,0.02,7400327,291395.0,0.6,7401587,292205.0,0.0,15.599999999999818,0.002676778942672286,0,1,1518
1519,0,0.02,7409979,298694.0,0.6,7411239,298384.0,0.0,-6.799999999999818,-0.0011382886834017116,0,1,1519
1520,0,0.03,7414118,303424.0,0.8999999999999999,7415378,304772.0,0.0,39.54000000000051,0.004343756591436462,0,1,1520
1521,0,0.02,7423778,305485.0,0.6,7425038,308059.0,0.0,50.88000000000047,0.008327741132952595,0,1,1521
1522,0,0.01,7430676,311501.0,0.3,7431936,303632.0,0.0,-78.99000000000005,-0.025357864019698185,0,1,1522
1523,0,0.01,7456868,323749.0,0.3,7458128,323343.0,0.0,-4.359999999999945,-0.0013467223064781498,0,1,1523
1524,0,0.01,7461008,338099.0,0.3,7462268,337157.0,0.0,-9.720000000000073,-0.002874897589167691,0,1,1524
1525,0,0.01,7477566,329726.0,0.3,7478826,336055.0,0.0,62.98999999999997,0.019103740681656878,0,1,1525
1526,0,0.02,7481555,330320.0,0.6,7482815,329676.0,0.0,-13.480000000000109,-0.0020404456284814887,0,1,1526
1527,0,0.01,7491215,335861.0,0.3,7492475,331214.0,0.0,-46.77000000000025,-0.013925403664015843,0,1,1527
1528,0,0.02,7502255,338876.0,0.6,7503515,336660.0,0.0,-44.92000000000062,-0.006627793057047506,0,1,1528
1529,0,0.02,7504864,336550.0,0.6,7506124,336534.0,0.0,-0.9199999999997089,-0.00013668102807899406,0,1,1529
1530,0,0.02,7511764,332103.0,0.6,7513024,327049.0,0.0,-101.67999999999992,-0.015308503687109107,0,1,1530
1531,0,0.02,7518664,332861.0,0.6,7523823,331555.0,0.0,-26.719999999999892,-0.004013687395038754,0,1,1531
1532,0,0.02,7529463,332645.0,0.6,7530723,334685.0,0.0,40.19999999999927,0.006042477716484431,0,1,1532
1533,0,0.02,7536363,342741.0,0.6,7537623,339003.0,0.0,-75.3599999999993,-0.01099372412404692,0,1,1533
1534,0,0.02,7543263,332728.0,0.6,7544523,326922.0,0.0,-116.71999999999989,-0.017539852371907364,0,1,1534
1535,0,0.02,7550163,337930.0,0.6,7551423,337149.0,0.0,-16.219999999999892,-0.0023999053058325528,0,1,1535
1536,0,0.02,7552923,339995.0,0.6,7554176,339815.0,0.0,-4.200000000000363,-0.0006176561420021417,0,1,1536
1537,0,0.02,7559816,333286.0,0.6,7561076,333895.0,0.0,11.580000000000291,0.001737246689029886,0,1,1537
1538,0,0.03,7566716,333872.0,0.8999999999999999,7567976,337300.0,0.0,101.94000000000014,0.010177553074232055,0,1,1538
1539,0,0.03,7570856,339067.0,0.8999999999999999,7572116,339607.0,0.0,15.299999999998908,0.0015041275028238182,0,1,1539
1540,0,0.03,7573614,341645.0,0.8999999999999999,7574874,345250.0,0.0,107.24999999999963,0.010464078209837661,0,1,1540
1541,0,0.01,7577603,352875.0,0.3,7578863,356341.0,0.0,34.35999999999986,0.009737159050655291,0,1,1541
1542,0,0.01,7584503,363520.0,0.3,7585763,364178.0,0.0,6.279999999999927,0.0017275528169013884,0,1,1542
1543,0,0.01,7598303,376504.0,0.3,7599563,372986.0,0.0,-35.47999999999983,-0.009423538660943797,0,1,1543
1544,0,0.01,7601063,374838.0,0.3,7602323,376647.0,0.0,17.790000000000145,0.004746050293726928,0,1,1544
1545,0,0.01,7605203,385978.0,0.3,7606463,386750.0,0.0,7.4199999999998,0.0019223893589789573,0,1,1545
1546,0,0.01,7607963,385672.0,0.3,7609223,388555.0,0.0,28.529999999999927,0.007397477649401544,0,1,1546
1547,0,0.01,7619003,415821.0,0.3,7620263,421010.00000000006,0.0,51.59000000000033,0.01240678080231646,0,1,1547
1548,0,0.01,7639703,393432.0,0.3,7640963,398426.0,0.0,49.64000000000006,0.012617173997031267,0,1,1548
1549,0,0.01,7642463,398891.0,0.3,7643723,400364.0,0.0,14.429999999999563,0.0036175296008181586,0,1,1549
1550,0,0.01,7646603,414238.0,0.3,7647863,419574.0,0.0,53.059999999999675,0.012809061457422949,0,1,1550
1551,0,0.01,7649363,418580.0,0.3,7650623,408693.0,0.0,-99.16999999999989,-0.023692006307038053,0,1,1551
1552,0,0.01,7656263,407866.0,0.3,7657523,406710.0,0.0,-11.860000000000401,-0.0029078177636773844,0,1,1552
1553,0,0.01,7660403,413352.00000000006,0.3,7661663,416380.0,0.0,29.979999999999745,0.0072528982562077215,0,1,1553
1554,0,0.01,7666997,421239.99999999994,0.3,7668257,420602.00000000006,0.0,-6.6799999999991995,-0.0015857943215267305,0,1,1554
1555,0,0.01,7676625,427589.99999999994,0.3,7677885,429914.00000000006,0.0,22.94000000000069,0.005364952407680416,0,1,1555
1556,0,0.01,7680765,430777.00000000006,0.3,7682025,434127.00000000006,0.0,33.2,0.007707003855823315,0,1,1556
1557,0,0.01,7683524,433485.0,0.3,7684784,433943.99999999994,0.0,4.289999999999236,0.0009896536212323924,0,1,1557
1558,0,0.01,7687664,450310.0,0.3,7706663,463239.00000000006,0.0,128.98999999999995,0.02864471142102106,0,1,1558
1559,0,0.01,7712151,477560.0,0.3,7713411,482631.00000000006,0.0,50.41000000000004,0.01055574168690846,0,1,1559
1560,0,0.01,7803054,469277.00000000006,0.3,7804314,471610.99999999994,0.0,23.039999999999235,0.00490968021019552,0,1,1560
1561,0,0.01,7807194,459359.0,0.3,7808454,454668.0,0.0,-47.20999999999985,-0.010277364762636599,0,1,1561
1562,0,0.01,7830654,454284.0,0.3,7831914,450803.0,0.0,-35.1100000000004,-0.007728645516901409,0,1,1562
1563,0,0.01,7834641,451052.99999999994,0.3,7835901,445064.99999999994,0.0,-60.180000000000106,-0.013342112789406148,0,1,1563
1564,0,0.01,7837401,449060.0,0.3,7838661,454485.99999999994,0.0,53.95999999999931,0.01201621164209667,0,1,1564
1565,0,0.01,7871420,412376.0,0.3,7876579,407966.0,0.0,-44.399999999999906,-0.010766872950899157,0,1,1565
1566,0,0.01,7882219,404407.0,0.3,7883479,405680.0,0.0,12.430000000000017,0.003073636213023023,0,1,1566
1567,0,0.01,7884859,397776.0,0.3,7886119,401516.0,0.0,37.100000000000094,0.009326857326736679,0,1,1567
1568,0,0.01,7895899,401782.0,0.3,7897159,404436.0,0.0,26.239999999999963,0.006530904819031206,0,1,1568
1569,0,0.01,7898659,410868.0,0.3,7899919,405068.0,0.0,-58.3,-0.014189472044549586,0,1,1569
